BearingID,Timestamp,RadialForce,RotationSpeed,Torque,HorizontalAcc,VerticalAcc,Temperature,RUL
5,01/03/2023 03:25,4194.653249100885,1634.685819108861,44.01361005856954,0.01449375,0.0091394531249999,40.26966273973414,243.6650431509864
5,01/03/2023 03:25,4108.794181668765,1764.225027054316,35.67502721897641,-0.0082742187499999,-0.00365390625,35.37748309611749,283.75501207005124
5,01/03/2023 03:30,3970.439366302807,1804.437776784334,40.71075899030703,0.019403125,-0.008174609375,35.648815824018065,282.9443082148388
5,01/03/2023 03:30,4219.022771854543,1668.6286684248291,40.21151914071252,-0.007868359375,0.0064394531249999,38.96608150722489,243.62865124024785
5,01/03/2023 03:35,3937.380712390967,1828.3951654145417,42.714511871787714,0.013124609375,-0.0027945312499999,34.10731085334847,283.57409847101167
5,01/03/2023 03:35,4203.053249491324,1684.2858179526263,46.66980596493485,0.030451171875,-0.0125730468749999,40.11665681296503,243.4814702365353
5,01/03/2023 03:40,3962.461151208232,1799.1836900153548,38.544962601617016,-0.0013714843749999,-0.0009878906249999,33.56216217066626,283.136474879154
5,01/03/2023 03:40,4209.805679623258,1615.9723892212469,43.34709430095812,-0.013748046875,0.007778515625,39.97515116740717,242.71583537768643
5,01/03/2023 03:45,4017.738303416639,1804.2614742905257,37.78468193105027,0.009082421875,0.0021113281249999,35.13019669931508,283.1028470949737
5,01/03/2023 03:45,4294.016351241165,1644.3289936193707,46.7555581683063,0.031115625,-0.0048796874999999,40.1551572355901,242.77853755957105
5,01/03/2023 03:50,4159.02125151241,1688.01728694781,46.52697838457857,-0.019991015625,0.0050625,38.35651641283937,242.382354331436
5,01/03/2023 03:50,4030.998260859268,1815.5584877454464,37.42584258662918,-0.024765234375,0.0039929687499999,33.04871589926291,282.9655515958167
5,01/03/2023 03:55,4027.620039154027,1763.5784275458582,39.13591731790245,-0.0037859375,0.0033632812499999,33.04483513954875,282.3339821839506
5,01/03/2023 03:55,4154.301085167492,1670.5444020805503,46.43729248912701,0.0022203125,-0.001440625,39.54699138606487,242.7757122426726
5,01/03/2023 04:00,4042.388523345799,1779.2683645785014,40.45451117705634,-0.00138046875,0.002052734375,34.54584011517765,282.0890504999883
5,01/03/2023 04:00,4188.486994675766,1656.9457330130792,38.67775544573249,0.0021128906249999,-0.0076390624999999,40.2497952985966,242.96873222098347
5,01/03/2023 04:05,3971.424500708668,1781.1490888265469,42.80708398564839,0.01069140625,-0.002601171875,33.29144320408949,282.1261510365866
5,01/03/2023 04:05,4244.86830583031,1643.0241933865163,44.80339057922545,-0.00282421875,0.0124,39.31941591966729,241.8265225521809
5,01/03/2023 04:10,3962.639361052383,1783.242099605996,41.547509038868064,0.029365234375,0.012045703125,33.5464900383365,281.6522568953342
5,01/03/2023 04:10,4229.467954058104,1663.4742346301591,44.81812019756116,-0.0062777343749999,0.016133984375,39.27731748185977,240.99325125282465
5,01/03/2023 04:15,3975.091344615023,1789.9585943555817,40.00346838984672,0.041979492187499995,0.017121875,34.87801392230246,281.481030019515
5,01/03/2023 04:15,4135.87429876072,1659.9256029780047,43.069807201124384,0.001004296875,0.014675390625,41.94526262527261,242.08048348899405
5,01/03/2023 04:20,4022.924156486615,1819.3792357856184,41.91639427484169,-0.0170824218749999,-0.0111144531249999,34.51673771293012,280.6646869856322
5,01/03/2023 04:20,4085.485367348997,1648.0770745937948,48.32132046405774,0.01960546875,0.000477734375,39.37724345584053,242.0897696862607
5,01/03/2023 04:25,4088.192716250695,1786.1659944452915,39.770321719203054,-0.00700390625,0.02250546875,33.26838327712344,281.2033442480628
5,01/03/2023 04:25,4180.402351341406,1609.337242735281,45.82860492441583,0.02224609375,-0.0027929687499999,40.656509139332165,240.3809721536308
5,01/03/2023 04:30,4173.333614461405,1679.5934077124364,47.58572764170414,0.0137234375,-0.0014605468749999,40.827332529691866,240.0881948353031
5,01/03/2023 04:30,4024.961682306149,1800.0377173021968,39.19980262871033,0.0095074218749999,0.0104234374999999,34.27602083399328,280.69030871614257
5,01/03/2023 04:35,4011.276968991124,1765.7532703990669,39.46143063220494,-0.0065742187499999,0.01631484375,34.38226937099473,280.7361787999144
5,01/03/2023 04:35,4211.229535709448,1621.1676809850735,49.8345709893836,0.015239453125,-0.0112042968749999,41.439344361611546,240.94935588880796
5,01/03/2023 04:40,4004.6669051876434,1791.8134136886265,40.794927196692576,0.0027941406249999,0.03221796875,33.93765197886024,280.45098461324073
5,01/03/2023 04:40,4157.558550684375,1653.0914933674824,40.75532575807518,-0.007983984375,0.0080027343749999,39.347856137315496,240.62406726464496
5,01/03/2023 04:45,3952.109526363147,1817.4925450482576,39.65488611132803,0.012098046875,0.0079984375,34.87636536743672,281.12218125151907
5,01/03/2023 04:45,4162.444803199371,1628.2979910612537,46.4827810404334,0.008807421875,0.0022722656249999,40.505018044457714,239.8738318611289
5,01/03/2023 04:50,4096.275308590986,1798.8900071985947,39.17683242461738,-0.023494140625,-0.009672265625,34.822236044929056,280.06361557622733
5,01/03/2023 04:50,4128.719644411854,1628.8019327079544,47.22297909980064,-0.02699609375,0.0053167968749999,41.25357889237912,240.51326845821572
5,01/03/2023 04:55,4031.339451140592,1834.9034765903407,37.819826874879446,-0.03691015625,0.020055859375,34.60090549207973,279.83310609832944
5,01/03/2023 04:55,4190.194799631362,1636.247077325513,45.5570811521772,0.01535078125,0.005196875,39.6594748436081,238.90498622727304
5,01/03/2023 05:00,3991.282478777761,1775.0881534014734,38.56997781344529,-0.03509921875,-0.01955,36.45845218268478,280.03107540440925
5,01/03/2023 05:00,4096.3145158183415,1684.1847411192225,45.92644413567385,-0.004618359375,0.002044921875,40.30872420199635,239.331545600272
5,01/03/2023 05:05,4095.1768501502447,1819.9444487215933,42.75160032154085,0.026037109375,0.0101171875,34.679880752117775,279.82246886091883
5,01/03/2023 05:05,4183.133346677783,1658.0116111229472,43.78412108195802,0.0117171875,0.006272265625,39.74192644470696,239.26349677799172
5,01/03/2023 05:10,4185.504142978512,1641.0491574354471,42.19972734080388,-0.002922265625,0.0012089843749999,39.086155300473365,238.4977249478644
5,01/03/2023 05:10,4039.9639247659934,1787.2986622019012,40.81853172922396,-0.03668125,0.02079375,34.34321850179934,279.4207114514704
5,01/03/2023 05:15,4152.497073392574,1649.177338851933,45.19422551106253,0.0151492187499999,-0.0013039062499999,40.51143454257391,237.94254780136745
5,01/03/2023 05:15,3953.9468677460927,1821.2018534730307,40.28301528076697,0.041979492187499995,0.000156640625,33.615938517647606,278.5220399707034
5,01/03/2023 05:20,4006.978291307584,1812.11650015039,38.03571688881768,-0.0003441406249999,-0.0023874999999999,34.625254707558135,279.664025597349
5,01/03/2023 05:20,4270.410789973159,1630.6315127572573,42.457889914389966,0.0077316406249999,0.0055249999999999,40.58120513847611,238.32883134166627
5,01/03/2023 05:25,4051.259661053252,1811.280048674913,40.90740758297074,0.01855234375,0.0086796875,34.54922035170497,280.45295583786816
5,01/03/2023 05:25,4282.830735965159,1653.008040420072,42.33215385394536,-0.00978828125,-0.0004207031249999,38.88186059261371,238.21050623268167
5,01/03/2023 05:30,3963.694579049363,1779.4263534759723,39.4270976102459,-0.0001371093749999,-0.011737109375,34.06359718393701,280.3507154669726
5,01/03/2023 05:30,4142.53565079999,1649.629998963465,41.58000010595597,0.017368359375,-0.00218671875,41.84150636676949,238.30781429795093
5,01/03/2023 05:35,3922.702564264275,1833.473634422102,40.866720857061466,0.01050546875,0.0090015625,32.59388390076304,278.3107068018348
5,01/03/2023 05:35,4247.883161236512,1663.4767247436537,47.48340089488135,-0.0223296875,-0.0018937499999999,40.89263946244955,238.02749122519324
5,01/03/2023 05:40,4259.983137217397,1664.300379223166,47.31543775136743,0.00840546875,-0.000860546875,38.91415011843932,238.1886160456304
5,01/03/2023 05:40,3991.0906162168176,1782.1413066286482,38.58491723356215,-0.018219140625,-0.010010546875,34.028226211687176,278.55381370131363
5,01/03/2023 05:45,4036.834213865842,1833.865832174465,39.11262870288164,-0.008240625,0.0088828125,32.5159156032151,278.5075715705112
5,01/03/2023 05:45,4155.699741761181,1611.4513119806954,46.490385303244224,-0.02184765625,0.0060999999999999,41.65473238680836,236.9920145918108
5,01/03/2023 05:50,3917.204032222307,1805.58546192178,39.77861396234417,0.0100109375,-0.01345703125,33.482217483755,278.62068518775146
5,01/03/2023 05:50,4149.546851632045,1656.643847086929,42.87963282773991,0.0130539062499999,-0.00670703125,40.06664920360365,237.32512477496817
5,01/03/2023 05:55,4041.216670466282,1781.9017180405913,40.90303976273156,-0.0009472656249999,0.0051312499999999,34.43121685818092,277.70377221844177
5,01/03/2023 05:55,4267.291815363063,1645.073163084026,46.719691438798144,-0.010094140625,-0.0037906249999999,39.26269371563797,237.04652289709128
5,01/03/2023 06:00,4215.024063683551,1647.3350509831812,43.45481037909563,0.0072550781249999,0.00389453125,40.63347175657849,236.06302649091907
5,01/03/2023 06:00,3900.69060471988,1808.7940011252176,40.41494053428795,-0.0057265624999999,0.01675078125,33.98754564262211,278.0984907218857
5,01/03/2023 06:05,3987.2475908624137,1798.8186042282107,43.008013716322665,-0.0394470703125,-0.0181578125,34.701614188858755,278.9860667082975
5,01/03/2023 06:05,4197.322203148856,1656.6064455785695,41.65229764708011,0.0006628906249999,-0.000460546875,38.64006485341109,235.54256351252403
5,01/03/2023 06:10,3984.914401573711,1823.010607760245,37.851420713754266,-0.01188515625,-0.0050773437499999,36.11499548955992,277.73888038252545
5,01/03/2023 06:10,4242.594987022128,1650.072784184862,45.54069266409957,0.0014542968749999,-0.0039867187499999,39.47084859555434,235.78143945702377
5,01/03/2023 06:15,4021.1762647408,1804.7763003453383,42.01648343011202,-0.0018058593749999,0.0250136718749999,35.50275585209434,277.9453124104907
5,01/03/2023 06:15,4198.66781416937,1619.3794743164133,44.82007559897365,-0.0097828125,-0.0037929687499999,40.98643943601538,236.15340938137112
5,01/03/2023 06:20,4049.522171465736,1847.0079479425967,36.43912480056908,-0.0394470703125,-0.006365625,35.11196852405768,277.9853774252541
5,01/03/2023 06:20,4306.820739734181,1662.9110093348872,42.29006733358091,0.011471875,-0.000870703125,40.81680027157914,236.4964046147958
5,01/03/2023 06:25,4005.2308653361706,1797.3643560892235,41.99480560092962,-0.0087609375,-0.0026179687499999,32.926576931523805,278.0955524360003
5,01/03/2023 06:25,4206.018629576619,1663.7029071129934,45.17303394048692,0.0082285156249999,0.00624921875,40.42463584900863,236.00007000085017
5,01/03/2023 06:30,4033.99149628333,1765.277899627076,37.42532615873741,0.01672109375,-0.0045089843749999,33.81152617921318,277.10705626031825
5,01/03/2023 06:30,4205.802865632261,1664.417052535695,45.821690317390434,0.024176953125,0.009954296875,41.242161606892,235.5914691524817
5,01/03/2023 06:35,4021.794914599255,1780.0818958481857,40.100790060099854,0.00048203125,-0.01387421875,34.69063539314857,277.00229720699184
5,01/03/2023 06:35,4218.242795570475,1659.653492026019,44.18596355167764,0.00670234375,-0.0020015625,39.323636506973216,235.05215425133844
5,01/03/2023 06:40,4153.8276269273965,1643.5755985218218,45.84843128176495,0.0149644531249999,0.00734609375,41.351656522506616,234.32941445157536
5,01/03/2023 06:40,3989.74197857578,1767.9284842712443,39.9439294243267,-0.0041289062499999,-0.0075914062499999,33.46772251342175,276.7043299780877
5,01/03/2023 06:45,3972.056820814501,1811.249992004279,38.57601670521012,-0.01474296875,-0.0042785156249999,33.84473459680754,275.9724377709384
5,01/03/2023 06:45,4205.230166575433,1660.2775756268431,43.99802887866488,0.0029492187499999,0.005830078125,39.19360638251338,234.7662640750316
5,01/03/2023 06:50,3968.2464961656974,1773.4726365891745,40.133160232946175,0.0250703125,-0.012616015625,33.75805984176372,276.6767858360704
5,01/03/2023 06:50,4154.683581847711,1623.4706363295186,46.97483304306629,-0.012665234375,0.001494921875,40.18783232431193,234.37664108778475
5,01/03/2023 06:55,4014.0871847189687,1779.4646532245504,41.23559145219031,-0.0149136718749999,0.004601171875,34.172722680530995,276.0241406147257
5,01/03/2023 06:55,4189.811872162381,1627.5748459058375,44.35558384344423,0.0291027343749999,0.0026214843749999,40.22809666900144,234.4544907197359
5,01/03/2023 07:00,4018.031625593379,1843.5219938010368,40.15528948311969,0.041979492187499995,0.01980390625,33.940254278805384,275.9059899980976
5,01/03/2023 07:00,4175.304063600728,1645.0942324899324,47.16098939054484,-0.0193269531249999,0.003128515625,41.41225446614404,233.84334469355213
5,01/03/2023 07:05,4027.999130976145,1797.2043052512736,37.681122915737454,-0.0105890625,-0.011103125,35.61875969581472,275.9104109949693
5,01/03/2023 07:05,4228.373159314653,1644.5666470142864,46.16621004307361,-0.010146484375,-0.00071640625,39.87550863893205,233.131108239524
5,01/03/2023 07:10,4004.7029863216494,1787.8660984593776,39.890240104149136,0.010444921875,-0.019480859375,33.65201680570194,276.0990428190614
5,01/03/2023 07:10,4133.5283143147335,1685.4632563112884,44.50981513095219,-0.010533984375,-0.0089824218749999,40.51355079607594,233.96235490772392
5,01/03/2023 07:15,3987.078621619213,1811.6019374167836,41.57059508545659,0.007028125,0.0003558593749999,34.23762964720895,276.1808206588475
5,01/03/2023 07:15,4141.517804096602,1645.9334809097468,43.11316548550369,0.0075351562499999,0.0038554687499999,39.90042223615765,233.2852457105192
5,01/03/2023 07:20,4323.214921870455,1639.7735351806284,44.0025919516919,0.008705859375,0.003062109375,39.95553085499189,233.1526614500829
5,01/03/2023 07:20,4026.54054107067,1758.6257031964046,39.35010790228255,0.0057683593749999,0.0059,34.41637315857481,274.3873596695071
5,01/03/2023 07:25,4067.0791633445056,1778.3853627248404,41.41576333128008,-0.00033359375,0.010783203125,33.322929476304004,275.6068732042903
5,01/03/2023 07:25,4222.532058132395,1650.5098065953591,46.73616881125467,-0.0073476562499999,0.0096796875,38.287170040366696,232.5393856474805
5,01/03/2023 07:30,3978.480158279295,1780.268225286144,38.78908321131681,-0.0018234374999999,-1.835937499999815e-05,34.79129582475953,275.2485865353285
5,01/03/2023 07:30,4168.151103623457,1656.3786526719018,44.25669183987452,0.00256171875,0.000493359375,40.31419488113372,232.29751838443477
5,01/03/2023 07:35,3944.9619553248,1799.2303068109334,41.40282816879739,0.001953515625,0.022006640625,34.70171338248241,275.137540316046
5,01/03/2023 07:35,4188.672544183524,1618.018175929327,43.648357052982426,0.003245703125,0.0042953125,37.01706602720459,232.74042255695448
5,01/03/2023 07:40,3924.153583128167,1838.5313248777768,43.03735972549132,0.0061828125,-0.0016902343749999,32.327118535740304,274.8370559940095
5,01/03/2023 07:40,4102.454395204042,1617.744288460991,45.346827626018666,-0.011049609375,0.0046785156249999,40.17532113669831,232.40603875597265
5,01/03/2023 07:45,3934.9230690797262,1782.5000737650737,40.79452849507914,5.039062499999861e-05,0.00648984375,34.44572789080015,274.8589428756988
5,01/03/2023 07:45,4179.665329995654,1690.7581740657456,45.33411137750354,0.028603125,0.004248046875,40.211758856285655,230.99979248068544
5,01/03/2023 07:50,3934.2242844650914,1786.8117268658802,39.94832229231064,-0.00237734375,-0.001762109375,31.895173564288456,273.9553756619593
5,01/03/2023 07:50,4230.115832088532,1655.4981871309676,45.0877778621549,0.015527734375,0.00410625,39.01117897420765,231.46547090929735
5,01/03/2023 07:55,4173.147718948293,1663.323497874458,46.79696084820528,0.00924453125,-0.0004945312499999,39.61437459823662,231.01803743397247
5,01/03/2023 07:55,3928.930901553751,1841.9761101200647,36.98321214908007,0.010183203125,-0.010325390625,32.31490313488974,273.83161785556933
5,01/03/2023 08:00,4163.833575093477,1630.542291522301,43.64213182094459,0.010075,0.006833984375,39.80450380658069,231.1919640776917
5,01/03/2023 08:00,4056.003378447941,1791.250942133125,39.61638344137849,0.041979492187499995,0.0108765625,35.80205879664885,273.8918449787856
5,01/03/2023 08:05,3925.045454906128,1817.6978014037063,39.72515552609069,-0.0041027343749999,0.002262109375,36.06848114274455,273.7116223245655
5,01/03/2023 08:05,4178.769007052526,1656.381592740638,44.32162304692965,0.03324453125,-0.0090796875,41.2270513505121,231.6002815608048
